Date,Price,Open,High,Low,Change %
"Jun 03, 2008",0.64741680694,0.643583472776,0.639795265515,0.64892926671,-0.63
"Jun 02, 2008",0.643335048893,0.642673521851,0.641395676993,0.64570284755,-0.06
"May 30, 2008",0.642921435001,0.644454469292,0.642219510629,0.646746863278,0.24
"May 29, 2008",0.644496004125,0.639140994503,0.638365783594,0.645744543459,-0.78
"May 28, 2008",0.639467962655,0.637836458732,0.634437254156,0.640697078421,-0.3
"May 27, 2008",0.637551801084,0.63395460885,0.63215121057,0.637714431478,-0.58
"May 26, 2008",0.633874239351,0.634034998732,0.633151829809,0.635243298183,0.06
"May 23, 2008",0.634276290752,0.635889609564,0.633071663712,0.637064407212,0.23
"May 22, 2008",0.635727908455,0.633111744223,0.632271117855,0.6372673974,-0.37
"May 21, 2008",0.633352333903,0.638977635783,0.633111744223,0.639754334336,0.84
"May 20, 2008",0.638691958868,0.644412939812,0.637755102041,0.645036444559,0.9
"May 19, 2008",0.644412939812,0.641148938899,0.639672487686,0.645786244753,-0.38
"May 16, 2008",0.641972138409,0.647584509779,0.640943468786,0.647794260543,0.86
"May 15, 2008",0.647500647501,0.645911380959,0.643169539491,0.648550489656,-0.21
"May 14, 2008",0.646161798914,0.646370628919,0.64570284755,0.649561545956,0.1
"May 13, 2008",0.646830530401,0.643459236857,0.64238453138,0.648046140885,-0.56
"May 12, 2008",0.643210908857,0.646746863278,0.642219510629,0.650829808005,0.41
"May 09, 2008",0.645869663502,0.649182030641,0.645536117746,0.649603741718,0.49
"May 08, 2008",0.649055624067,0.649603741718,0.647626449064,0.654236179261,0.1
"May 07, 2008",0.6497303619,0.643873543236,0.643542055473,0.650829808005,-0.9
"May 06, 2008",0.643873543236,0.645244547684,0.641272284212,0.647207300498,0.25
"May 05, 2008",0.645494448748,0.64796215901,0.644371415684,0.648424328881,0.41
"May 02, 2008",0.648130144533,0.646537790134,0.645119669699,0.651041666667,-0.27
"May 01, 2008",0.646412411118,0.640450877418,0.63922270519,0.648130144533,-0.94
"Apr 30, 2008",0.640327847858,0.642343268243,0.639263568369,0.644454469292,0.31
"Apr 29, 2008",0.642302010405,0.63893680915,0.638528829577,0.643459236857,-0.58
"Apr 28, 2008",0.638569604087,0.640327847858,0.637226789014,0.641313409863,0.22
"Apr 25, 2008",0.64,0.637755102041,0.636577757973,0.642880102861,-0.37
"Apr 24, 2008",0.637633105911,0.629603979097,0.629247420086,0.639467962655,-1.29
"Apr 23, 2008",0.629405840886,0.625,0.625,0.630556781638,-0.63
"Apr 22, 2008",0.625469101826,0.628456510809,0.624258692802,0.63155235569,0.52
"Apr 21, 2008",0.628693574752,0.632431065014,0.627037873088,0.633272117029,0.58
"Apr 18, 2008",0.63231109706,0.62912865681,0.626605677047,0.636456211813,-0.51
"Apr 17, 2008",0.629089079014,0.627352572146,0.625625625626,0.631074088098,-0.34
"Apr 16, 2008",0.626959247649,0.633272117029,0.625860558268,0.634598299277,1.0
"Apr 15, 2008",0.633232016211,0.631273278202,0.629881582263,0.634880325059,-0.33
"Apr 14, 2008",0.631113916062,0.637023824691,0.629445458551,0.638121370685,0.24
"Apr 11, 2008",0.632631112798,0.635202947342,0.630636312039,0.635364381473,0.41
"Apr 10, 2008",0.635202947342,0.631711939356,0.628417017533,0.635970490969,-0.56
"Apr 09, 2008",0.631632137443,0.6368615463,0.630278583134,0.637592450905,0.83
"Apr 08, 2008",0.636902108146,0.636537237428,0.632951452624,0.637999234401,-0.01
"Apr 07, 2008",0.63682098962,0.635647088736,0.635445129313,0.639918090484,-0.22
"Apr 04, 2008",0.635445129313,0.637633105911,0.633914421553,0.639508857198,0.36
"Apr 03, 2008",0.637755102041,0.637389253617,0.637186185803,0.644745325596,-0.05
"Apr 02, 2008",0.637429882713,0.640327847858,0.63682098962,0.643749195314,0.5
"Apr 01, 2008",0.640614990391,0.634356762243,0.633432571103,0.642673521851,-1.04
"Mar 31, 2008",0.63395460885,0.632431065014,0.629089079014,0.634517766497,-0.18
"Mar 28, 2008",0.632831287179,0.633753723303,0.631273278202,0.635283654152,0.13
"Mar 27, 2008",0.633673404727,0.631233430122,0.630994447249,0.635889609564,-0.4
"Mar 26, 2008",0.631113916062,0.639795265515,0.63051702396,0.641683778234,1.38
"Mar 25, 2008",0.639836201932,0.64796215901,0.638610383805,0.649013499481,1.28
"Mar 24, 2008",0.648004147227,0.648424328881,0.646914219175,0.651805501238,0.0
"Mar 21, 2008",0.648004147227,0.64796215901,0.646245314721,0.649097754122,-0.01
"Mar 20, 2008",0.647920176234,0.639345310402,0.638895987733,0.649477170877,-1.27
"Mar 19, 2008",0.639672487686,0.640081930487,0.633432571103,0.641724956684,0.04
"Mar 18, 2008",0.639959042621,0.635687496027,0.63155235569,0.640286848508,-0.65
"Mar 17, 2008",0.635768326022,0.635930047695,0.628693574752,0.637551801084,0.34
"Mar 14, 2008",0.637958532695,0.639918090484,0.6373486297,0.643832088591,0.22
"Mar 13, 2008",0.639386189258,0.64242579982,0.639140994503,0.644246875403,0.44
"Mar 12, 2008",0.642219510629,0.652017995697,0.642219510629,0.652145558889,1.55
"Mar 11, 2008",0.652188091045,0.651635605369,0.645286184423,0.654321795459,-0.05
"Mar 10, 2008",0.651847989049,0.650872168706,0.649182030641,0.653039900738,-0.07
"Mar 07, 2008",0.651423360042,0.649857031453,0.646788694134,0.652997257412,-0.25
"Mar 06, 2008",0.649814802781,0.655093350802,0.649519355677,0.655265054715,0.77
"Mar 05, 2008",0.654835963591,0.657246138679,0.653466640528,0.660240327479,0.4
"Mar 04, 2008",0.657462195924,0.657635144022,0.655737704918,0.659065445199,0.01
"Mar 03, 2008",0.657548658601,0.658154534685,0.654621628699,0.659804697809,0.18
"Feb 29, 2008",0.65871813451,0.657678395265,0.656167979003,0.660327522451,-0.28
"Feb 28, 2008",0.656900742298,0.661200740545,0.656555708752,0.663393923312,0.66
"Feb 27, 2008",0.661244462078,0.667556742323,0.660283922086,0.667913438418,0.99
"Feb 26, 2008",0.667779632721,0.674354305752,0.667378537106,0.676635766967,0.98
"Feb 25, 2008",0.674354305752,0.673899858481,0.673582109659,0.675904021629,-0.02
"Feb 22, 2008",0.674217907228,0.675128274372,0.672766415501,0.676178240584,0.13
"Feb 21, 2008",0.67508269763,0.679717237629,0.673945275644,0.680133306128,0.68
"Feb 20, 2008",0.679671039217,0.679024920215,0.678794461037,0.684275352402,-0.1
"Feb 19, 2008",0.679024920215,0.682360968953,0.677552679721,0.682966807813,0.46
"Feb 18, 2008",0.682174773177,0.681245316438,0.680642526545,0.684415851071,-0.14
"Feb 15, 2008",0.681198910082,0.683153436262,0.679763442322,0.683433570257,0.29
"Feb 14, 2008",0.683153436262,0.686341798216,0.682687056253,0.687379708551,0.47
"Feb 13, 2008",0.686341798216,0.685918101379,0.684931506849,0.688183882733,-0.09
"Feb 12, 2008",0.685729959542,0.68870523416,0.68422853233,0.689893066575,0.39
"Feb 11, 2008",0.68842076277,0.688800110208,0.685918101379,0.690512360171,0.11
"Feb 08, 2008",0.689179875948,0.690512360171,0.687379708551,0.692089417953,0.17
"Feb 07, 2008",0.690369347601,0.68324678874,0.682360968953,0.692520775623,-0.94
"Feb 06, 2008",0.683900971139,0.68282690338,0.681570338059,0.685353985333,-0.12
"Feb 05, 2008",0.683106769588,0.674217907228,0.674036128336,0.683900971139,-1.27
"Feb 04, 2008",0.674445268766,0.675356250422,0.673355329607,0.675949709342,0.18
"Feb 01, 2008",0.675675675676,0.672947510094,0.668717400027,0.676269696355,-0.44
"Jan 31, 2008",0.672675904749,0.672856950612,0.670465973852,0.675630024998,-0.09
"Jan 30, 2008",0.672043010753,0.676727346552,0.670825786543,0.677690431011,0.7
"Jan 29, 2008",0.676727346552,0.676406926407,0.67576699554,0.678564158241,-0.06
"Jan 28, 2008",0.676315433518,0.681152510047,0.675721332522,0.682128240109,0.78
"Jan 25, 2008",0.681570338059,0.677598590595,0.676727346552,0.682081713389,-0.65
"Jan 24, 2008",0.677139761647,0.683526999316,0.676544212164,0.685353985333,0.89
"Jan 23, 2008",0.683153436262,0.683667190812,0.681013347862,0.689179875948,0.08
"Jan 22, 2008",0.683667190812,0.692233144123,0.682873531822,0.696136442743,1.25
"Jan 21, 2008",0.692233144123,0.684697021568,0.684650143777,0.693385106088,-1.13
"Jan 18, 2008",0.684415851071,0.682733665597,0.680410968225,0.684743905779,-0.33
"Jan 17, 2008",0.682174773177,0.682547266398,0.67957866123,0.685494927338,0.0
"Jan 16, 2008",0.682174773177,0.675584380489,0.672947510094,0.685166152792,-1.01
"Jan 15, 2008",0.675310642896,0.672630658505,0.670106546941,0.675675675676,-0.4
"Jan 14, 2008",0.672585418348,0.676452682135,0.670421024403,0.676589986468,0.62
"Jan 11, 2008",0.676727346552,0.675310642896,0.674718305108,0.677414984419,-0.2
"Jan 10, 2008",0.675356250422,0.682221312594,0.67494600432,0.68306010929,1.0
"Jan 09, 2008",0.682081713389,0.680040802448,0.678195998644,0.68306010929,-0.32
"Jan 08, 2008",0.679902094098,0.680642526545,0.678150006782,0.681198910082,0.13
"Jan 07, 2008",0.680781537205,0.678104021157,0.677598590595,0.682174773177,-0.38
"Jan 04, 2008",0.678195998644,0.678058041768,0.674536256324,0.680503572644,-0.02
"Jan 03, 2008",0.678058041768,0.67907103083,0.676452682135,0.680874242527,0.14
"Jan 02, 2008",0.679024920215,0.685260056191,0.677874186551,0.685447940229,0.95
"Jan 01, 2008",0.685447940229,0.685541920888,0.684462696783,0.68596515297,-0.01
"Dec 31, 2007",0.685400959561,0.679347826087,0.678058041768,0.686388907955,-0.86
"Dec 28, 2007",0.679486308351,0.683807439825,0.678932717768,0.685307017544,0.71
"Dec 27, 2007",0.684322178882,0.690274038793,0.68306010929,0.691132766604,0.83
"Dec 26, 2007",0.689988270199,0.694348007221,0.689322396085,0.694927032662,0.61
"Dec 25, 2007",0.694203401597,0.694589150517,0.693721817551,0.694975328376,0.04
"Dec 24, 2007",0.694492673102,0.695700570474,0.693769945886,0.696427327808,0.22
"Dec 21, 2007",0.696039535046,0.697982829622,0.693914370967,0.698519139424,0.33
"Dec 20, 2007",0.698324022346,0.695652173913,0.694830461367,0.698860856803,-0.4
"Dec 19, 2007",0.695507024621,0.693673695893,0.69328896284,0.698080279232,-0.22
"Dec 18, 2007",0.694010687765,0.694444444444,0.692616705915,0.696039535046,0.06
"Dec 17, 2007",0.694444444444,0.695023630803,0.691802144587,0.697788012002,-0.13
"Dec 14, 2007",0.693529370969,0.683526999316,0.682081713389,0.693914370967,-1.42
"Dec 13, 2007",0.683667190812,0.679994560044,0.678518116434,0.686059275521,-0.54
"Dec 12, 2007",0.679948323927,0.682267858361,0.678058041768,0.682640453273,0.38
"Dec 11, 2007",0.682547266398,0.679624847084,0.677874186551,0.68306010929,-0.43
"Dec 10, 2007",0.679624847084,0.682360968953,0.678564158241,0.68306010929,0.39
"Dec 07, 2007",0.682267858361,0.683433570257,0.681477443097,0.684931506849,0.17
"Dec 06, 2007",0.683433570257,0.684415851071,0.682454104961,0.688373373718,0.19
"Dec 05, 2007",0.684743905779,0.677277345073,0.677002234107,0.685353985333,-1.1
"Dec 04, 2007",0.677231477719,0.681802686303,0.677139761647,0.683340166735,0.69
"Dec 03, 2007",0.681895669962,0.683153436262,0.679902094098,0.684041316095,0.23
"Nov 30, 2007",0.683433570257,0.678195998644,0.676361176868,0.683620453924,-0.74
"Nov 29, 2007",0.678380028492,0.673672864457,0.673536741429,0.679347826087,-0.61
"Nov 28, 2007",0.674263367271,0.674581759309,0.672947510094,0.679809653297,0.0
"Nov 27, 2007",0.674263367271,0.672404518558,0.670690811536,0.675265041529,-0.34
"Nov 26, 2007",0.671997849607,0.674627268434,0.671681891456,0.675447483958,0.3
"Nov 23, 2007",0.673990698928,0.673446023301,0.668091929449,0.676406926407,-0.12
"Nov 22, 2007",0.673174015483,0.673083395033,0.67231410515,0.674718305108,-0.01
"Nov 21, 2007",0.673083395033,0.673763643714,0.672404518558,0.676910580112,0.23
"Nov 20, 2007",0.674627268434,0.681895669962,0.674127005528,0.683340166735,1.09
"Nov 19, 2007",0.681988678988,0.681616795038,0.68082788671,0.684088110549,0.03
"Nov 16, 2007",0.682174773177,0.684415851071,0.681477443097,0.685824017557,0.27
"Nov 15, 2007",0.684041316095,0.682873531822,0.679948323927,0.684650143777,-0.26
"Nov 14, 2007",0.682267858361,0.684743905779,0.67907103083,0.685025345938,0.37
"Nov 13, 2007",0.684790796412,0.688089176357,0.683293474547,0.688657805936,0.47
"Nov 12, 2007",0.687994496044,0.681616795038,0.681384573453,0.68842076277,-0.96
"Nov 09, 2007",0.681384573453,0.681570338059,0.677782296326,0.683526999316,0.01
"Nov 08, 2007",0.681477443097,0.682966807813,0.680040802448,0.684181718664,0.2
"Nov 07, 2007",0.682873531822,0.686860361289,0.678840540357,0.687143544286,0.6
"Nov 06, 2007",0.687001923605,0.691276095673,0.686200507788,0.691371681416,0.64
"Nov 05, 2007",0.691419484201,0.688989940747,0.68842076277,0.692328994738,-0.31
"Nov 02, 2007",0.689274882823,0.693337031131,0.688325991189,0.693625580911,0.61
"Nov 01, 2007",0.693481276006,0.690607734807,0.690417011875,0.694251596779,-0.42
"Oct 31, 2007",0.690560044196,0.692520775623,0.689417442261,0.693577472604,0.28
"Oct 30, 2007",0.692520775623,0.693240901213,0.692424871901,0.695652173913,0.1
"Oct 29, 2007",0.693240901213,0.693866222592,0.692520775623,0.695555400988,0.19
"Oct 26, 2007",0.694589150517,0.697836706211,0.69454090846,0.698470349934,0.52
"Oct 25, 2007",0.698177756057,0.700967334922,0.697058413495,0.70190215484,0.39
"Oct 24, 2007",0.700918202846,0.701213098661,0.700770847933,0.704771301713,0.04
"Oct 23, 2007",0.701213098661,0.705268354609,0.700231076255,0.705716302047,0.59
"Oct 22, 2007",0.705367849333,0.697982829622,0.696961248955,0.70796460177,-0.89
"Oct 19, 2007",0.69905627403,0.69998600028,0.698324022346,0.702000702001,0.08
"Oct 18, 2007",0.699643181977,0.703779294813,0.698714365567,0.704423781347,0.63
"Oct 17, 2007",0.704076603534,0.705766109111,0.702691307709,0.706364342728,0.28
"Oct 16, 2007",0.706065099202,0.703482237074,0.702790076604,0.707063565014,-0.34
"Oct 15, 2007",0.70363073459,0.705119165139,0.702000702001,0.706164818869,0.23
"Oct 12, 2007",0.705268354609,0.70417576227,0.703531729281,0.706563979368,-0.11
"Oct 11, 2007",0.704523037903,0.707063565014,0.702148574638,0.707463742483,0.33
"Oct 10, 2007",0.706863646003,0.709068992413,0.705566923023,0.709521782319,0.28
"Oct 09, 2007",0.70881769209,0.711338739508,0.70846617074,0.713521227257,0.36
"Oct 08, 2007",0.711389343388,0.706913615156,0.70651405963,0.71255522303,-0.56
"Oct 05, 2007",0.707413695529,0.707563857638,0.706364342728,0.712707576082,0.01
"Oct 04, 2007",0.707463742483,0.70967284082,0.706713780919,0.710833096389,0.35
"Oct 03, 2007",0.70997515087,0.706613906162,0.704126179411,0.7101264025,-0.48
"Oct 02, 2007",0.706563979368,0.702592566571,0.702296509586,0.707263597143,-0.56
"Oct 01, 2007",0.702641933671,0.70037820423,0.700182047332,0.703680247695,-0.28
"Sep 28, 2007",0.70067264574,0.706763728885,0.700329154703,0.706963591375,0.86
"Sep 27, 2007",0.706663840011,0.707664001132,0.704671975196,0.708014726706,0.15
"Sep 26, 2007",0.70771408351,0.706913615156,0.706065099202,0.708666997378,-0.11
"Sep 25, 2007",0.706913615156,0.71002556092,0.70651405963,0.711237553343,0.43
"Sep 24, 2007",0.70997515087,0.70967284082,0.707664001132,0.710833096389,-0.04
"Sep 21, 2007",0.70967284082,0.711035267349,0.708114997876,0.71209855444,0.12
"Sep 20, 2007",0.710530055421,0.715973365791,0.709169562442,0.716229766509,0.77
"Sep 19, 2007",0.715973365791,0.715358752414,0.714898484415,0.717617509867,-0.11
"Sep 18, 2007",0.715205263911,0.721344586309,0.714796283059,0.723170378941,0.84
"Sep 17, 2007",0.721188518679,0.721084511105,0.719994240046,0.722073795942,-0.06
"Sep 14, 2007",0.720720720721,0.721084511105,0.719579765417,0.722282412423,0.05
"Sep 13, 2007",0.721084511105,0.719217491369,0.718029726431,0.721396623864,-0.26
"Sep 12, 2007",0.719217491369,0.722856729796,0.718597298074,0.723327305606,0.48
"Sep 11, 2007",0.722647781471,0.724270297675,0.722073795942,0.725742071268,0.29
"Sep 10, 2007",0.724742716336,0.725478816019,0.723746109865,0.726374664052,0.22
"Sep 07, 2007",0.726321905869,0.730193501278,0.724637681159,0.731850117096,0.58
"Sep 06, 2007",0.730513551026,0.732600732601,0.729341404712,0.733406674001,0.29
"Sep 05, 2007",0.732600732601,0.735077918259,0.731368390258,0.736973984818,0.32
"Sep 04, 2007",0.734915852135,0.734106592277,0.733783387144,0.737898465171,-0.1
"Sep 03, 2007",0.734160487483,0.733783387144,0.732278851787,0.735131956186,-0.07
"Aug 31, 2007",0.733675715334,0.733299112708,0.728809853509,0.734160487483,-0.06
"Aug 30, 2007",0.733245343892,0.731101038163,0.731047591198,0.735672772751,-0.28
"Aug 29, 2007",0.731207955543,0.735240055878,0.730940720708,0.737300007373,0.53
"Aug 28, 2007",0.735077918259,0.733030347456,0.730940720708,0.735348187367,-0.29
"Aug 27, 2007",0.732922896511,0.731475385853,0.730673681134,0.733460466481,-0.27
"Aug 24, 2007",0.730940720708,0.737136960047,0.730887297179,0.737789582411,0.83
"Aug 23, 2007",0.736973984818,0.738061849583,0.735889322246,0.738825267824,0.14
"Aug 22, 2007",0.738007380074,0.742831674343,0.738007380074,0.743549706298,0.65
"Aug 21, 2007",0.742831674343,0.742059958445,0.739480884419,0.743107676302,-0.08
"Aug 20, 2007",0.742225191123,0.741839762611,0.740247242579,0.74294205052,-0.02
"Aug 17, 2007",0.742059958445,0.745156482861,0.738225306364,0.747887218607,0.39
"Aug 16, 2007",0.744934445769,0.744823476836,0.743549706298,0.748559023879,-0.01
"Aug 15, 2007",0.744823476836,0.738770685579,0.738606987222,0.744878957169,-0.82
"Aug 14, 2007",0.738716111398,0.734915852135,0.733675715334,0.739043677481,-0.54
"Aug 13, 2007",0.734699875101,0.730620296632,0.72939460248,0.735131956186,-0.6
"Aug 10, 2007",0.730300153363,0.731101038163,0.729607471181,0.733084084745,0.15
"Aug 09, 2007",0.731421884143,0.724952878063,0.72364136334,0.732332478945,-0.9
"Aug 08, 2007",0.724847781966,0.727590221187,0.723170378941,0.728862973761,0.38
"Aug 07, 2007",0.727590221187,0.725163161711,0.723746109865,0.728066982162,-0.36
"Aug 06, 2007",0.724952878063,0.723170378941,0.722543352601,0.725689404935,0.15
"Aug 03, 2007",0.726005517642,0.729767204262,0.723589001447,0.730887297179,0.54
"Aug 02, 2007",0.729927007299,0.730940720708,0.729501021301,0.732547066149,0.22
"Aug 01, 2007",0.731528895391,0.731207955543,0.729288214702,0.733245343892,-0.02
"Jul 31, 2007",0.731368390258,0.730193501278,0.728438228438,0.731582412759,-0.15
"Jul 30, 2007",0.730300153363,0.734484024972,0.729607471181,0.734807847748,0.43
"Jul 27, 2007",0.733460466481,0.727960981291,0.727061218555,0.733837234901,-0.8
"Jul 26, 2007",0.727590221187,0.728597449909,0.72605822987,0.730406836608,0.15
"Jul 25, 2007",0.728650539201,0.723170378941,0.723013520353,0.730086880339,-0.75
"Jul 24, 2007",0.723170378941,0.724165399377,0.721813194745,0.724690194942,0.12
"Jul 23, 2007",0.72406053146,0.722647781471,0.722282412423,0.724847781966,-0.12
"Jul 20, 2007",0.723222680263,0.724795245343,0.72233458538,0.725742071268,0.21
"Jul 19, 2007",0.724742716336,0.724375226367,0.722961249277,0.725373567387,-0.04
"Jul 18, 2007",0.724480185467,0.725584095197,0.722856729796,0.727166957533,0.11
"Jul 17, 2007",0.725268349289,0.726005517642,0.724585174987,0.726849832825,0.12
"Jul 16, 2007",0.726163677293,0.725742071268,0.724480185467,0.726849832825,-0.09
"Jul 13, 2007",0.725478816019,0.725268349289,0.723850886717,0.726585773451,-0.07
"Jul 12, 2007",0.724952878063,0.727484359086,0.724637681159,0.727696114103,0.35
"Jul 11, 2007",0.727484359086,0.727378527786,0.725373567387,0.728279076542,0.0
"Jul 10, 2007",0.727484359086,0.733568075117,0.727272727273,0.735618655289,0.86
"Jul 09, 2007",0.733729547289,0.733514266852,0.733137829912,0.734807847748,0.01
"Jul 06, 2007",0.733783387144,0.735456350666,0.733030347456,0.737028301887,0.22
"Jul 05, 2007",0.735402265039,0.734591934181,0.731957253696,0.736431254142,-0.1
"Jul 04, 2007",0.734645900676,0.734807847748,0.733568075117,0.735023888276,0.0
"Jul 03, 2007",0.734645900676,0.733568075117,0.73335288941,0.736214385629,-0.1
"Jul 02, 2007",0.733891090562,0.738443361394,0.733191582961,0.739152930741,0.62
"Jun 29, 2007",0.738443361394,0.743660295977,0.738443361394,0.744601638124,0.71
"Jun 28, 2007",0.743715603153,0.743439149506,0.741729713692,0.744989942636,-0.04
"Jun 27, 2007",0.743383883437,0.743107676302,0.74294205052,0.74543421543,-0.01
"Jun 26, 2007",0.743328625585,0.742831674343,0.74178473407,0.744490768314,-0.08
"Jun 25, 2007",0.742721330957,0.742611020348,0.742170105388,0.744102983853,-0.04
"Jun 22, 2007",0.742445615859,0.747049155834,0.742335387128,0.747328301323,0.54
"Jun 21, 2007",0.746491489997,0.746101619041,0.745767767917,0.747775368279,-0.07
"Jun 20, 2007",0.745990302126,0.744934445769,0.744158356898,0.746491489997,-0.16
"Jun 19, 2007",0.744768004767,0.74548978679,0.744213738186,0.747272455537,0.09
"Jun 18, 2007",0.74543421543,0.74755176796,0.745156482861,0.747607655502,0.2
"Jun 15, 2007",0.74693755602,0.75154065835,0.746825989544,0.751653638004,0.57
"Jun 14, 2007",0.751201923077,0.751089079165,0.750469043152,0.753068755177,0.0
"Jun 13, 2007",0.751201923077,0.751766651631,0.75097626915,0.753920386007,0.08
"Jun 12, 2007",0.751766651631,0.748671108782,0.747999102401,0.751879699248,-0.43
"Jun 11, 2007",0.748559023879,0.748334954726,0.748222970445,0.750018750469,-0.11
"Jun 08, 2007",0.74771945566,0.744823476836,0.744657085412,0.750750750751,-0.42
"Jun 07, 2007",0.744601638124,0.740521327014,0.739973360959,0.745045447772,-0.55
"Jun 06, 2007",0.740521327014,0.739809129245,0.738497895281,0.74156470152,-0.15
"Jun 05, 2007",0.739426205265,0.741070105232,0.73773515308,0.741454734188,0.23
"Jun 04, 2007",0.741125027792,0.743770918557,0.740740740741,0.744490768314,0.33
"Jun 01, 2007",0.743549706298,0.743328625585,0.742721330957,0.746714456392,-0.03
"May 31, 2007",0.743328625585,0.744601638124,0.741949844191,0.744934445769,0.19
"May 30, 2007",0.744712540959,0.743660295977,0.743107676302,0.745879018423,-0.13
"May 29, 2007",0.743715603153,0.743494423792,0.739535571661,0.745156482861,-0.05
"May 28, 2007",0.743328625585,0.743660295977,0.742721330957,0.743770918557,0.09
"May 25, 2007",0.74399226248,0.744546199092,0.742170105388,0.745656550593,0.1
"May 24, 2007",0.744712540959,0.74294205052,0.742831674343,0.74543421543,-0.25
"May 23, 2007",0.742831674343,0.743439149506,0.740521327014,0.74543421543,0.08
"May 22, 2007",0.743439149506,0.742886858331,0.741839762611,0.744158356898,-0.13
"May 21, 2007",0.742500742501,0.739699681929,0.739152930741,0.744269127717,-0.3
"May 18, 2007",0.740247242579,0.74085049637,0.739535571661,0.742666171556,0.1
"May 17, 2007",0.741015190811,0.739863865049,0.738279808047,0.742115027829,-0.19
"May 16, 2007",0.739590266992,0.735618655289,0.734699875101,0.740521327014,-0.52
"May 15, 2007",0.735726898175,0.738443361394,0.734699875101,0.739262216308,0.37
"May 14, 2007",0.738443361394,0.738934456514,0.737517516041,0.739371534196,0.1
"May 11, 2007",0.739152930741,0.742059958445,0.738934456514,0.742831674343,0.33
"May 10, 2007",0.74156470152,0.739262216308,0.737191301143,0.742666171556,-0.33
"May 09, 2007",0.739152930741,0.738225306364,0.737082626962,0.739699681929,-0.1
"May 08, 2007",0.738443361394,0.735294117647,0.734052704984,0.739918608953,-0.42
"May 07, 2007",0.735348187367,0.735186002059,0.733729547289,0.735726898175,0.07
"May 04, 2007",0.735835172921,0.738116327133,0.734699875101,0.739043677481,0.25
"May 03, 2007",0.737680731779,0.736160188457,0.733998825602,0.738116327133,-0.25
"May 02, 2007",0.735835172921,0.735023888276,0.734591934181,0.737463126844,-0.11
"May 01, 2007",0.735023888276,0.733084084745,0.731314904198,0.735835172921,-0.31
"Apr 30, 2007",0.732761779146,0.733460466481,0.730994152047,0.735943479541,-0.04
"Apr 27, 2007",0.73243975683,0.735726898175,0.730833881459,0.736051818048,0.43
"Apr 26, 2007",0.735618655289,0.732976618046,0.732332478945,0.736160188457,-0.32
"Apr 25, 2007",0.733245343892,0.733245343892,0.731743011854,0.734268301637,-0.04
"Apr 24, 2007",0.732976618046,0.736431254142,0.732869182851,0.738116327133,0.49
"Apr 23, 2007",0.736539736319,0.735131956186,0.734807847748,0.738443361394,-0.1
"Apr 20, 2007",0.735781031565,0.734537975613,0.733245343892,0.736105999264,-0.12
"Apr 19, 2007",0.734861845973,0.734645900676,0.734160487483,0.737517516041,-0.01
"Apr 18, 2007",0.734807847748,0.73664825046,0.734268301637,0.738334317779,0.27
"Apr 17, 2007",0.736811081639,0.739316871211,0.735564545789,0.739590266992,0.29
"Apr 16, 2007",0.738934456514,0.737680731779,0.736539736319,0.739152930741,0.03
"Apr 13, 2007",0.739152930741,0.741344799466,0.737789582411,0.741894799317,0.31
"Apr 12, 2007",0.741454734188,0.744490768314,0.740521327014,0.744601638124,0.41
"Apr 11, 2007",0.744490768314,0.744379931517,0.743881574053,0.745879018423,-0.04
"Apr 10, 2007",0.744213738186,0.748615062135,0.743107676302,0.749175906503,0.62
"Apr 09, 2007",0.748839299086,0.747775368279,0.747384155456,0.749625187406,-0.19
"Apr 06, 2007",0.747440017939,0.744657085412,0.744324525493,0.748222970445,-0.32
"Apr 05, 2007",0.745045447772,0.747775368279,0.743881574053,0.748951467945,0.37
"Apr 04, 2007",0.747775368279,0.750469043152,0.747272455537,0.750807117651,0.28
"Apr 03, 2007",0.749906261717,0.748111019675,0.747160789002,0.750807117651,-0.25
"Apr 02, 2007",0.747999102401,0.747663551402,0.747160789002,0.750131272973,0.08
"Mar 30, 2007",0.748615062135,0.750243829245,0.746101619041,0.752502069381,0.19
"Mar 29, 2007",0.750018750469,0.751032669921,0.748727163822,0.75182317119,0.12
"Mar 28, 2007",0.750919876849,0.748727163822,0.747663551402,0.751484181258,-0.28
"Mar 27, 2007",0.748839299086,0.750131272973,0.747887218607,0.750807117651,0.14
"Mar 26, 2007",0.749906261717,0.752445447705,0.749119784254,0.754489210804,0.38
"Mar 23, 2007",0.752728641325,0.750018750469,0.749344323717,0.75289865984,-0.36
"Mar 22, 2007",0.750018750469,0.747160789002,0.745545366436,0.751314800902,-0.4
"Mar 21, 2007",0.747049155834,0.750694392313,0.746825989544,0.752615338301,0.53
"Mar 20, 2007",0.75097626915,0.75182317119,0.750525367757,0.753579502638,0.11
"Mar 19, 2007",0.751766651631,0.750807117651,0.750356419299,0.753068755177,-0.09
"Mar 16, 2007",0.751089079165,0.755401117994,0.749512816669,0.755743651753,0.57
"Mar 15, 2007",0.755344059219,0.756429652042,0.754489210804,0.757977715455,0.11
"Mar 14, 2007",0.756200846945,0.757633154027,0.754887899147,0.759013282732,0.2
"Mar 13, 2007",0.757690559176,0.75820759724,0.756258035242,0.760167236792,0.08
"Mar 12, 2007",0.758265089475,0.762485703393,0.757460990759,0.762892889838,0.56
"Mar 09, 2007",0.762543846271,0.761556621735,0.759936165362,0.76423385556,-0.11
"Mar 08, 2007",0.761672633102,0.759013282732,0.758495145631,0.762485703393,-0.36
