Date,Price,Open,High,Low,Change %
"Oct 17, 2008",0.578435909301,0.576734529096,0.575373993096,0.580585229912,-0.29
"Oct 16, 2008",0.576734529096,0.581158830708,0.576302443522,0.582818510316,0.77
"Oct 15, 2008",0.581158830708,0.575142347731,0.568117259402,0.583737084817,-1.05
"Oct 14, 2008",0.575043128235,0.573197294509,0.567279328341,0.575307789667,-0.33
"Oct 13, 2008",0.573131591013,0.583600817041,0.573098744914,0.590946696608,2.42
"Oct 10, 2008",0.587026709715,0.587337013979,0.582207731719,0.595557143708,0.07
"Oct 09, 2008",0.587440521647,0.580517821897,0.574910888812,0.587785810851,-1.17
"Oct 08, 2008",0.580551523948,0.573164440878,0.566475953096,0.580686371291,-1.27
"Oct 07, 2008",0.573164440878,0.573855158958,0.566315551025,0.577500577501,0.11
"Oct 06, 2008",0.573789304567,0.566861289043,0.56570685071,0.57683433318,-1.64
"Oct 03, 2008",0.564397787561,0.566861289043,0.56063239334,0.569605832764,0.44
"Oct 02, 2008",0.566893424036,0.56657223796,0.564143066682,0.56983303892,-0.07
"Oct 01, 2008",0.566508044414,0.560758145012,0.559471858566,0.567086310536,-1.01
"Sep 30, 2008",0.560789591745,0.555123792606,0.551967765083,0.56309476885,-1.01
"Sep 29, 2008",0.555123792606,0.546239143497,0.54567281458,0.556916907997,-2.35
"Sep 26, 2008",0.542093565349,0.542740841248,0.541506471002,0.545434711465,0.12
"Sep 25, 2008",0.542740841248,0.539985960365,0.535704719559,0.546298825458,-0.51
"Sep 24, 2008",0.539985960365,0.538560965101,0.537461034075,0.541770506014,-0.26
"Sep 23, 2008",0.538560965101,0.538473964784,0.536768652711,0.541389204699,-0.02
"Sep 22, 2008",0.538473964784,0.545643040323,0.536538255178,0.547555166183,1.39
"Sep 19, 2008",0.545940929191,0.551328702172,0.543892091809,0.558191459671,0.99
"Sep 18, 2008",0.551328702172,0.551267916207,0.547195622435,0.552791597568,0.0
"Sep 17, 2008",0.551328702172,0.55984772142,0.548215558358,0.562208354416,1.55
"Sep 16, 2008",0.559879066122,0.557662279723,0.555648163583,0.563920374443,-0.4
"Sep 15, 2008",0.557631182736,0.556142594961,0.551724137931,0.562936275614,0.01
"Sep 12, 2008",0.55769338018,0.56944365355,0.556854883617,0.56983303892,2.14
"Sep 11, 2008",0.569605832764,0.571591883395,0.567988185846,0.573164440878,0.33
"Sep 10, 2008",0.571493885015,0.570548296913,0.570255474453,0.572311566417,-0.68
"Sep 09, 2008",0.567601316835,0.568666477111,0.564716512311,0.571330629035,0.24
"Sep 08, 2008",0.568957669549,0.55969105054,0.556297285269,0.572442612628,-0.48
"Sep 05, 2008",0.566251415629,0.56889293435,0.563507269244,0.570287995438,0.4
"Sep 04, 2008",0.568537153903,0.563475516989,0.55984772142,0.569703184641,-0.88
"Sep 03, 2008",0.563507269244,0.560915413956,0.560443871546,0.566123188406,-0.43
"Sep 02, 2008",0.56110425317,0.555277916597,0.555216256732,0.562398065351,-1.03
"Sep 01, 2008",0.555339590159,0.551693699658,0.551541558656,0.556111667223,-1.14
"Aug 29, 2008",0.549028220051,0.546836550555,0.545077946146,0.55032744483,-0.39
"Aug 28, 2008",0.546896363139,0.545167093714,0.543389664729,0.548305735278,-0.35
"Aug 27, 2008",0.544959128065,0.543892091809,0.5408036342,0.546956188809,-0.25
"Aug 26, 2008",0.543596434007,0.539840207299,0.539636285144,0.545613269315,-0.72
"Aug 25, 2008",0.539694532894,0.540277702739,0.537865748709,0.5433601391,0.03
"Aug 22, 2008",0.539869351617,0.532538076472,0.53242466191,0.54045289953,-1.44
"Aug 21, 2008",0.532084707885,0.537201181843,0.532056397978,0.537518813158,0.95
"Aug 20, 2008",0.53711462026,0.53547523427,0.535160012844,0.539461617306,-0.33
"Aug 19, 2008",0.535360565341,0.536855102808,0.535160012844,0.539519827354,0.17
"Aug 18, 2008",0.536279294256,0.536509469392,0.534045393858,0.536912751678,-0.11
"Aug 15, 2008",0.535676023141,0.535217298223,0.535074107764,0.540248514317,-0.12
"Aug 14, 2008",0.535045478866,0.535016853031,0.532282961622,0.537143471021,-0.03
"Aug 13, 2008",0.534902380316,0.527676639755,0.525265258956,0.536595836016,-1.44
"Aug 12, 2008",0.527203711514,0.523450586265,0.522930502536,0.527676639755,-0.72
"Aug 11, 2008",0.523423187647,0.522848478511,0.51929168614,0.524493863422,-0.52
"Aug 08, 2008",0.52072484899,0.514615067929,0.514403292181,0.522438744057,-1.21
"Aug 07, 2008",0.514403292181,0.513531556514,0.511796918983,0.515012617809,-0.19
"Aug 06, 2008",0.513426092314,0.512032770097,0.510308226169,0.51374261495,-0.33
"Aug 05, 2008",0.51171835022,0.509891902917,0.509528176908,0.512321327937,-0.37
"Aug 04, 2008",0.50981391792,0.506329113924,0.506021657727,0.510256148587,-0.7
"Aug 01, 2008",0.50622658702,0.504261005496,0.503930659141,0.506970849176,-0.41
"Jul 31, 2008",0.504133897963,0.504642712959,0.501781323699,0.505586733404,0.09
"Jul 30, 2008",0.504566325243,0.505152556072,0.503930659141,0.50655995137,0.12
"Jul 29, 2008",0.505152556072,0.501403931007,0.50075112669,0.506098486766,-0.74
"Jul 28, 2008",0.501429072858,0.502386335092,0.500851447461,0.504057664197,0.18
"Jul 25, 2008",0.502310628893,0.503499320276,0.500450405365,0.504311866458,0.23
"Jul 24, 2008",0.503448623068,0.500625782228,0.500250125063,0.504693650954,-0.58
"Jul 23, 2008",0.500525551829,0.50220972278,0.499251123315,0.502487312195,0.35
"Jul 22, 2008",0.502285398563,0.499276049728,0.498082382826,0.502638853983,-0.61
"Jul 21, 2008",0.499201277955,0.50105220964,0.499001996008,0.502361097157,0.25
"Jul 18, 2008",0.500425361557,0.500125031258,0.5,0.502411575563,-0.16
"Jul 17, 2008",0.499600319744,0.500500500501,0.498156819767,0.50132852058,0.13
"Jul 16, 2008",0.500250125063,0.498802873105,0.497537190905,0.501102425336,-0.33
"Jul 15, 2008",0.498579049708,0.50145421723,0.496179418478,0.501781323699,0.57
"Jul 14, 2008",0.501429072858,0.502234945508,0.500851447461,0.50477007723,0.2
"Jul 11, 2008",0.50243681857,0.505689001264,0.500951808436,0.506329113924,0.63
"Jul 10, 2008",0.505586733404,0.504235578862,0.50408307289,0.507330931967,-0.27
"Jul 09, 2008",0.504235578862,0.507820434694,0.504184733286,0.508440105756,0.7
"Jul 08, 2008",0.507743082001,0.506329113924,0.505101525407,0.508543531326,-0.32
"Jul 07, 2008",0.50612410163,0.504413619168,0.504311866458,0.508983559831,-0.36
"Jul 04, 2008",0.504311866458,0.504388177141,0.503778337531,0.505229121407,0.0
"Jul 03, 2008",0.504311866458,0.501730971853,0.50152966548,0.505101525407,-0.5
"Jul 02, 2008",0.501781323699,0.501303388811,0.500625782228,0.504006854493,-0.1
"Jul 01, 2008",0.501278259562,0.501730971853,0.499800079968,0.502866338127,0.1
"Jun 30, 2008",0.501781323699,0.501479364124,0.500801282051,0.503068719187,-0.1
"Jun 27, 2008",0.501303388811,0.502891626854,0.501152651098,0.504973993839,0.3
"Jun 26, 2008",0.502815768302,0.50645733097,0.502563071665,0.507279460255,0.72
"Jun 25, 2008",0.50645733097,0.507459656957,0.505791310505,0.508802279434,0.18
"Jun 24, 2008",0.50735667174,0.508931752252,0.506945148535,0.509606074504,0.26
"Jun 23, 2008",0.508672872476,0.506354752139,0.50612410163,0.510646989736,-0.51
"Jun 20, 2008",0.506072874494,0.507125107764,0.505254648343,0.507691526628,0.19
"Jun 19, 2008",0.507047966738,0.510620915033,0.50640603636,0.51082958725,0.67
"Jun 18, 2008",0.510464522716,0.511195174318,0.509865905267,0.513452454303,0.14
"Jun 17, 2008",0.511169043603,0.50934650843,0.507588447287,0.513716223158,-0.35
"Jun 16, 2008",0.509372453138,0.513373376457,0.507923608289,0.513953846945,0.85
"Jun 13, 2008",0.513716223158,0.513980263158,0.512426338714,0.515277992477,0.04
"Jun 12, 2008",0.513901022663,0.509294626942,0.509009467576,0.514615067929,-0.9
"Jun 11, 2008",0.509294626942,0.511901714871,0.508414255936,0.513109959464,0.47
"Jun 10, 2008",0.511665984445,0.506508635972,0.506175339137,0.512373827945,-1.04
"Jun 09, 2008",0.506329113924,0.507562683991,0.504999495001,0.508388408744,0.25
"Jun 06, 2008",0.507588447287,0.510855683269,0.506662613366,0.511901714871,0.6
"Jun 05, 2008",0.510646989736,0.511849311563,0.510256148587,0.513901022663,0.18
"Jun 04, 2008",0.511587455876,0.509709975024,0.509190895667,0.512190124974,-0.44
"Jun 03, 2008",0.509320566364,0.508776392775,0.50655995137,0.510152025304,-0.2
"Jun 02, 2008",0.508285046254,0.505842480652,0.505740150711,0.510386362476,-0.75
"May 30, 2008",0.504464510922,0.506149719087,0.504362737681,0.508104262995,0.27
"May 29, 2008",0.505842480652,0.505050505051,0.504515412946,0.508362564181,-0.16
"May 28, 2008",0.505050505051,0.506482982172,0.504311866458,0.507562683991,0.2
"May 27, 2008",0.506072874494,0.50477007723,0.503829101169,0.507279460255,-0.31
"May 26, 2008",0.504515412946,0.504821040941,0.504184733286,0.506149719087,0.12
"May 23, 2008",0.505101525407,0.505024998737,0.503702211253,0.506252214853,-0.04
"May 22, 2008",0.504897505806,0.507176548156,0.503803718071,0.508078447312,0.45
"May 21, 2008",0.507150826656,0.508104262995,0.50671395997,0.509891902917,0.15
"May 20, 2008",0.507923608289,0.513162621235,0.507099391481,0.513399733032,1.0
"May 19, 2008",0.513004668342,0.511012315397,0.509502216335,0.514112384967,-0.37
"May 16, 2008",0.511090667484,0.513347022587,0.51017805214,0.514456219776,0.45
"May 15, 2008",0.513399733032,0.513689834078,0.512741629493,0.515410782394,0.06
"May 14, 2008",0.513716223158,0.514006682087,0.513478818999,0.516448897382,0.09
"May 13, 2008",0.514165252712,0.511090667484,0.510308226169,0.515012617809,-0.65
"May 12, 2008",0.510803493896,0.512715340443,0.509320566364,0.514376832467,0.21
"May 09, 2008",0.511901714871,0.511613629387,0.510960094017,0.513980263158,-0.08
"May 08, 2008",0.511508951407,0.511901714871,0.509658019469,0.512794215681,0.07
"May 07, 2008",0.511849311563,0.506790999392,0.506662613366,0.512820512821,-1.0
"May 06, 2008",0.50671395997,0.506893755069,0.505740150711,0.50934650843,0.05
"May 05, 2008",0.506945148535,0.506816684405,0.505433409148,0.508802279434,0.07
"May 02, 2008",0.507305194805,0.506021657727,0.502537815971,0.507536923311,-0.22
"May 01, 2008",0.506175339137,0.503347259274,0.502260170768,0.50735667174,-0.54
"Apr 30, 2008",0.503448623068,0.507588447287,0.502588329899,0.509632045663,0.84
"Apr 29, 2008",0.507691526628,0.502310628893,0.502134069797,0.508543531326,-1.09
"Apr 28, 2008",0.502159284925,0.503956055032,0.500851447461,0.505535614984,0.31
"Apr 25, 2008",0.503702211253,0.507099391481,0.502765208648,0.508259212198,0.56
"Apr 24, 2008",0.506534292372,0.505382321726,0.504591785246,0.508001016002,-0.28
"Apr 23, 2008",0.505101525407,0.501127536958,0.500625782228,0.505791310505,-0.77
"Apr 22, 2008",0.501202886929,0.505152556072,0.5,0.506508635972,0.77
"Apr 21, 2008",0.505050505051,0.500575662011,0.499276049728,0.505714574694,-0.88
"Apr 18, 2008",0.500625782228,0.502462064114,0.5,0.503018108652,0.35
"Apr 17, 2008",0.502386335092,0.506945148535,0.501907247541,0.507872016252,0.87
"Apr 16, 2008",0.506765316982,0.50934650843,0.504897505806,0.510204081633,0.53
"Apr 15, 2008",0.509476258406,0.505842480652,0.505740150711,0.510256148587,-0.81
"Apr 14, 2008",0.505331244631,0.508750508751,0.502638853983,0.508854060655,0.42
"Apr 11, 2008",0.507433906734,0.507279460255,0.505765729314,0.508130081301,-0.04
"Apr 10, 2008",0.507253728315,0.506380392951,0.50390526581,0.507511165246,-0.19
"Apr 09, 2008",0.506277845281,0.508078447312,0.50520359705,0.508931752252,0.34
"Apr 08, 2008",0.50797521081,0.502841051943,0.501781323699,0.508646998983,-0.99
"Apr 07, 2008",0.502967508299,0.501504513541,0.501429072858,0.504210154793,-0.24
"Apr 04, 2008",0.501781323699,0.50107731623,0.498753117207,0.502310628893,-0.18
"Apr 03, 2008",0.500876533934,0.502866338127,0.500575662011,0.50612410163,0.37
"Apr 02, 2008",0.502739932633,0.50622658702,0.502512562814,0.50645733097,0.67
"Apr 01, 2008",0.50612410163,0.504311866458,0.503119339907,0.506919450499,-0.36
"Mar 31, 2008",0.504286434695,0.500901622921,0.500475451679,0.50477007723,-0.59
"Mar 28, 2008",0.501303388811,0.49850448654,0.497735304365,0.503018108652,-0.67
"Mar 27, 2008",0.497933575661,0.498256103637,0.495196593047,0.499475550672,0.03
"Mar 26, 2008",0.498107192668,0.498777993915,0.497215592681,0.501932439894,0.1
"Mar 25, 2008",0.498603909055,0.503271263211,0.498305760415,0.503854486824,0.96
"Mar 24, 2008",0.503372596396,0.504744599233,0.503043412647,0.506149719087,0.21
"Mar 21, 2008",0.504413619168,0.503524672709,0.503296592682,0.504821040941,-0.22
"Mar 20, 2008",0.503321924703,0.504515412946,0.50294221194,0.506765316982,0.15
"Mar 19, 2008",0.50408307289,0.498107192668,0.496228662168,0.505024998737,-1.2
"Mar 18, 2008",0.498032770556,0.500375281461,0.493218249075,0.501177767754,0.5
"Mar 17, 2008",0.500525551829,0.495785820526,0.494315373208,0.501504513541,-1.03
"Mar 14, 2008",0.495368306336,0.492004920049,0.490196078431,0.495712090418,-0.75
"Mar 13, 2008",0.491666256945,0.493315573973,0.490364340705,0.493851548225,0.34
"Mar 12, 2008",0.493315573973,0.498256103637,0.493048022877,0.49867850197,1.03
"Mar 11, 2008",0.498380264142,0.498082382826,0.494755590738,0.500175061271,-0.11
"Mar 10, 2008",0.497809637595,0.49588416146,0.494510928692,0.497933575661,-0.29
"Mar 07, 2008",0.496351814166,0.497388709276,0.494608764467,0.497983168169,0.19
"Mar 06, 2008",0.497289770749,0.502058439602,0.497092011731,0.502689388227,0.95
"Mar 05, 2008",0.502008032129,0.503473970396,0.50075112669,0.507099391481,0.3
"Mar 04, 2008",0.503499320276,0.504261005496,0.502689388227,0.50477007723,0.08
"Mar 03, 2008",0.503879875038,0.502891626854,0.501579976927,0.504922999243,-0.13
"Feb 29, 2008",0.503245936289,0.502386335092,0.501907247541,0.5054845069,-0.25
"Feb 28, 2008",0.502008032129,0.504846526656,0.501278259562,0.506047264815,0.53
"Feb 27, 2008",0.504693650954,0.503372596396,0.500675912482,0.504897505806,-0.24
"Feb 26, 2008",0.503499320276,0.508414255936,0.503144654088,0.509139045873,0.95
"Feb 25, 2008",0.508259212198,0.507768863613,0.507536923311,0.509865905267,0.03
"Feb 22, 2008",0.508388408744,0.509398400489,0.50735667174,0.509995920033,0.18
"Feb 21, 2008",0.509320566364,0.514986095375,0.509035377959,0.515331100232,1.1
"Feb 20, 2008",0.514906544462,0.513399733032,0.512741629493,0.516715754663,-0.31
"Feb 19, 2008",0.513294322965,0.512006553684,0.511639805577,0.514138817481,-0.2
"Feb 18, 2008",0.512242598094,0.511116790187,0.50916496945,0.513505186402,-0.45
"Feb 15, 2008",0.50994390617,0.508078447312,0.506996552423,0.510777403208,-0.4
"Feb 14, 2008",0.507923608289,0.509450303123,0.50655995137,0.509891902917,0.28
"Feb 13, 2008",0.50934650843,0.510204081633,0.508465958204,0.511587455876,0.08
"Feb 12, 2008",0.509761941173,0.512452598135,0.509268690161,0.514350375476,0.52
"Feb 11, 2008",0.512400081984,0.514085955172,0.512006553684,0.515463917526,0.3
"Feb 08, 2008",0.513927433446,0.514827018122,0.512531392548,0.515410782394,0.14
"Feb 07, 2008",0.514668039115,0.509969911775,0.509502216335,0.515836170432,-0.86
"Feb 06, 2008",0.510230113781,0.50916496945,0.508517670989,0.511456628478,-0.16
"Feb 05, 2008",0.509424350484,0.506636943966,0.505970451326,0.510126001122,-0.51
"Feb 04, 2008",0.506816684405,0.508828168727,0.505356781888,0.509528176908,0.4
"Feb 01, 2008",0.508828168727,0.503271263211,0.501479364124,0.508905852417,-1.11
"Jan 31, 2008",0.503169970816,0.502967508299,0.50132852058,0.504464510922,-0.19
"Jan 30, 2008",0.502234945508,0.502714659159,0.501002004008,0.504133897963,0.06
"Jan 29, 2008",0.502512562814,0.504108484146,0.501730971853,0.504795557799,0.29
"Jan 28, 2008",0.503981453483,0.504032258065,0.502689388227,0.506919450499,0.1
"Jan 25, 2008",0.50448996065,0.505944852011,0.503752959549,0.506688285367,0.23
"Jan 24, 2008",0.505663430421,0.511169043603,0.505535614984,0.512873115191,1.06
"Jan 23, 2008",0.51103843009,0.509969911775,0.509009467576,0.513821806597,-0.24
"Jan 22, 2008",0.50981391792,0.514668039115,0.509372453138,0.51719679338,0.94
"Jan 21, 2008",0.514615067929,0.510803493896,0.510594842992,0.514694528797,-0.56
"Jan 18, 2008",0.511744537127,0.507253728315,0.506893755069,0.512531392548,-0.85
"Jan 17, 2008",0.507382414126,0.509268690161,0.505229121407,0.510126001122,0.39
"Jan 16, 2008",0.509372453138,0.509580105993,0.507047966738,0.512032770097,0.02
"Jan 15, 2008",0.509476258406,0.511273582494,0.506534292372,0.512216360191,0.34
"Jan 14, 2008",0.511195174318,0.510803493896,0.508931752252,0.511404316252,-0.03
"Jan 11, 2008",0.51103843009,0.509865905267,0.509242756022,0.513294322965,-0.28
"Jan 10, 2008",0.509606074504,0.510620915033,0.508440105756,0.511823113932,0.22
"Jan 09, 2008",0.510751315185,0.506945148535,0.505944852011,0.511456628478,-0.68
"Jan 08, 2008",0.507253728315,0.507639981725,0.504261005496,0.508517670989,0.13
"Jan 07, 2008",0.50789781096,0.506739637174,0.506098486766,0.508879955219,-0.13
"Jan 04, 2008",0.507253728315,0.507330931967,0.503752959549,0.508336722245,0.03
"Jan 03, 2008",0.507408159123,0.504719123808,0.504006854493,0.507562683991,-0.53
"Jan 02, 2008",0.504693650954,0.503473970396,0.502563071665,0.505765729314,-0.26
"Jan 01, 2008",0.503397936068,0.503296592682,0.503220611916,0.50408307289,0.08
"Dec 31, 2007",0.503803718071,0.501228008621,0.497438193304,0.504744599233,-0.41
"Dec 28, 2007",0.501730971853,0.501152651098,0.499375780275,0.502512562814,-0.1
"Dec 27, 2007",0.501228008621,0.50408307289,0.500851447461,0.504464510922,0.58
"Dec 26, 2007",0.504133897963,0.504922999243,0.503778337531,0.505919255287,0.14
"Dec 25, 2007",0.504846526656,0.505791310505,0.503956055032,0.507717303006,0.2
"Dec 24, 2007",0.505842480652,0.504286434695,0.503854486824,0.506252214853,-0.35
"Dec 21, 2007",0.50408307289,0.504261005496,0.502588329899,0.504846526656,0.06
"Dec 20, 2007",0.504362737681,0.500625782228,0.500375281461,0.504846526656,-0.75
"Dec 19, 2007",0.500575662011,0.496475027306,0.495074013565,0.501831685653,-0.83
"Dec 18, 2007",0.496401092082,0.494755590738,0.494388688387,0.497289770749,-0.36
"Dec 17, 2007",0.49463322946,0.496401092082,0.494388688387,0.497537190905,0.3
"Dec 14, 2007",0.49613018456,0.489979910824,0.488997555012,0.496401092082,-1.23
"Dec 13, 2007",0.490027931592,0.48873466595,0.488185901191,0.491666256945,-0.31
"Dec 12, 2007",0.488519785051,0.491472944414,0.485955875207,0.491738788356,0.64
"Dec 11, 2007",0.491666256945,0.48871078096,0.487281941331,0.491932310114,-0.63
"Dec 10, 2007",0.48859139102,0.492465281198,0.488066767534,0.492562309132,0.74
"Dec 07, 2007",0.492222878519,0.493193923851,0.491448791036,0.494584301894,0.24
"Dec 06, 2007",0.493412937287,0.493437284121,0.492295574263,0.495564695971,0.07
"Dec 05, 2007",0.493778392258,0.485790624241,0.485107208693,0.493973523019,-1.65
"Dec 04, 2007",0.485649069982,0.483909992741,0.483652544012,0.486428640918,-0.33
"Dec 03, 2007",0.484050534876,0.486665368892,0.483512232859,0.487281941331,0.42
"Nov 30, 2007",0.4860976084,0.48517781767,0.483068450799,0.487044613287,-0.2
"Nov 29, 2007",0.485130742735,0.480307396734,0.479984640492,0.485625485625,-0.94
"Nov 28, 2007",0.480584390619,0.483395369072,0.480192076831,0.485908649174,0.56
"Nov 27, 2007",0.483278561763,0.482718671558,0.481718772581,0.484496124031,-0.1
"Nov 26, 2007",0.482811896485,0.48541332945,0.482183326101,0.485436893204,0.52
"Nov 23, 2007",0.485319097306,0.485201358564,0.481556390253,0.487448208628,-0.16
"Nov 22, 2007",0.484566555216,0.484191158669,0.483442107808,0.485837827333,-0.04
"Nov 21, 2007",0.484355323065,0.483675937122,0.483115126335,0.487210718636,-0.07
"Nov 20, 2007",0.484027105518,0.487900078064,0.483535612398,0.488901926274,0.82
"Nov 19, 2007",0.48801913035,0.486831215618,0.486215782564,0.489021468042,-0.19
"Nov 16, 2007",0.487092060399,0.48906930112,0.486807516308,0.491376345143,0.41
"Nov 15, 2007",0.489093221168,0.487614589429,0.48494253431,0.48978792183,-0.42
"Nov 14, 2007",0.487020893196,0.482928478292,0.479708337331,0.487376937323,-0.84
"Nov 13, 2007",0.48295180141,0.487068335687,0.481579581026,0.487329434698,0.75
"Nov 12, 2007",0.48659432631,0.479547307342,0.479133726223,0.486902327393,-1.69
"Nov 09, 2007",0.478377344049,0.474721101353,0.472522799225,0.478973081713,-0.83
"Nov 08, 2007",0.474428313882,0.475692132052,0.473529690312,0.476871721507,0.25
"Nov 07, 2007",0.47560163607,0.479064865383,0.47456340167,0.479409367659,0.72
"Nov 06, 2007",0.479041916168,0.480769230769,0.478308700435,0.480838582488,0.36
"Nov 05, 2007",0.480746117975,0.478835472132,0.478514690401,0.481255113336,-0.47
"Nov 02, 2007",0.478491793866,0.481139337952,0.478262948969,0.481672366456,0.5
"Nov 01, 2007",0.480884828084,0.480561295593,0.478996024333,0.481881264456,-0.1
"Oct 31, 2007",0.480422772039,0.483652544012,0.480238198146,0.483909992741,0.72
"Oct 30, 2007",0.483863163497,0.484801473796,0.482998454405,0.486286714647,0.16
"Oct 29, 2007",0.484613520717,0.486854917235,0.484378784209,0.487139516758,0.51
"Oct 26, 2007",0.487092060399,0.48742444921,0.48602673147,0.488352786053,0.08
"Oct 25, 2007",0.487471970362,0.487852473412,0.486499635125,0.488973644321,0.09
"Oct 24, 2007",0.487900078064,0.487567040468,0.487376937323,0.489620054837,-0.05
"Oct 23, 2007",0.487638367387,0.492295574263,0.487305686857,0.49258657209,0.95
"Oct 22, 2007",0.492271339963,0.486973459946,0.48687862116,0.493656513798,-1.01
"Oct 19, 2007",0.487281941331,0.489596083231,0.487163248405,0.490051945506,0.36
"Oct 18, 2007",0.489045383412,0.490099980396,0.487471970362,0.490677134446,0.25
"Oct 17, 2007",0.49029221416,0.492077551422,0.489691983742,0.492975104757,0.38
"Oct 16, 2007",0.492174426617,0.489596083231,0.489260727041,0.492780761839,-0.53
"Oct 15, 2007",0.48954814706,0.491352201258,0.489284665819,0.492222878519,0.27
"Oct 12, 2007",0.490845727188,0.49178715452,0.490845727188,0.493997925209,0.27
"Oct 11, 2007",0.492174426617,0.489691983742,0.489596083231,0.492416781564,-0.52
"Oct 10, 2007",0.489596083231,0.490990327491,0.488328938373,0.491062659595,0.21
"Oct 09, 2007",0.490628986361,0.490845727188,0.49029221416,0.493705257961,0.04
"Oct 08, 2007",0.490845727188,0.48978792183,0.489524182495,0.491883915396,-0.26
"Oct 05, 2007",0.489572113972,0.490508657478,0.489141068284,0.492659375308,0.17
"Oct 04, 2007",0.490388387603,0.492101766645,0.489476260401,0.493218249075,0.37
"Oct 03, 2007",0.492198651376,0.490027931592,0.489117143556,0.492416781564,-0.46
"Oct 02, 2007",0.489931899466,0.48942834769,0.48906930112,0.490966221524,-0.12
"Oct 01, 2007",0.489332550401,0.488519785051,0.487923883874,0.490797546012,-0.17
"Sep 28, 2007",0.488495921059,0.493388592856,0.48801913035,0.495172072295,0.99
"Sep 27, 2007",0.493315573973,0.496154800298,0.492780761839,0.496647628508,0.55
"Sep 26, 2007",0.496031746032,0.495441934205,0.494559841741,0.497462939011,-0.13
"Sep 25, 2007",0.495368306336,0.494510928692,0.494339809185,0.497983168169,-0.2
"Sep 24, 2007",0.494388688387,0.494926998268,0.492029128124,0.495172072295,0.15
"Sep 21, 2007",0.495147553971,0.497760079642,0.494682166708,0.498057575456,0.48
"Sep 20, 2007",0.497512437811,0.500075011252,0.496327178876,0.500726052777,0.48
"Sep 19, 2007",0.499900019996,0.49691910157,0.495662949195,0.501278259562,-0.59
"Sep 18, 2007",0.496968492198,0.501504513541,0.496228662168,0.503094028274,0.89
"Sep 17, 2007",0.501403931007,0.498653635185,0.497660993331,0.502184502586,-0.72
"Sep 14, 2007",0.497809637595,0.495147553971,0.494388688387,0.498703371235,-0.66
"Sep 13, 2007",0.494535384007,0.492756479748,0.491424640031,0.495024998762,-0.34
"Sep 12, 2007",0.492853622474,0.492101766645,0.490966221524,0.492975104757,-0.17
"Sep 11, 2007",0.492029128124,0.493218249075,0.491666256945,0.494266508501,0.26
"Sep 10, 2007",0.493291239148,0.493072333711,0.49181134117,0.493583415597,-0.13
"Sep 07, 2007",0.492659375308,0.494242079771,0.492029128124,0.496056352002,0.32
"Sep 06, 2007",0.494217653455,0.495098524606,0.493388592856,0.496573641871,0.18
"Sep 05, 2007",0.495098524606,0.496622963846,0.494339809185,0.49902689755,0.34
"Sep 04, 2007",0.496770988574,0.495491031612,0.495098524606,0.498206456756,-0.25
"Sep 03, 2007",0.495540138751,0.495785820526,0.49463322946,0.496622963846,0.07
"Aug 31, 2007",0.49588416146,0.496721637195,0.494217653455,0.497339235092,0.13
"Aug 30, 2007",0.496524329692,0.495540138751,0.495368306336,0.498952200379,-0.18
"Aug 29, 2007",0.495613817713,0.499750124938,0.495466481693,0.501002004008,0.79
"Aug 28, 2007",0.499525450822,0.497289770749,0.49642573471,0.500175061271,-0.46
"Aug 27, 2007",0.497240316245,0.496672295619,0.495196593047,0.497339235092,-0.19
"Aug 24, 2007",0.496302546032,0.498603909055,0.49588416146,0.500575662011,0.48
"Aug 23, 2007",0.49867850197,0.501756146513,0.497660993331,0.5021088572,0.62
"Aug 22, 2007",0.501781323699,0.50477007723,0.501655463028,0.505024998737,0.59
"Aug 21, 2007",0.504719123808,0.503094028274,0.502285398563,0.506611277167,-0.32
"Aug 20, 2007",0.503119339907,0.504821040941,0.50243681857,0.505868069607,0.35
"Aug 17, 2007",0.504897505806,0.504261005496,0.501579976927,0.508879955219,-0.14
"Aug 16, 2007",0.504184733286,0.503473970396,0.502739932633,0.505842480652,-0.18
"Aug 15, 2007",0.503296592682,0.500901622921,0.5006508461,0.503676840939,-0.5
"Aug 14, 2007",0.500801282051,0.497092011731,0.496672295619,0.501002004008,-0.78
"Aug 13, 2007",0.49691910157,0.494657696874,0.493607779259,0.497983168169,-0.56
"Aug 10, 2007",0.494119972329,0.494339809185,0.493291239148,0.496228662168,0.02
"Aug 09, 2007",0.494242079771,0.491231517414,0.49029221416,0.494853523357,-0.66
"Aug 08, 2007",0.490966221524,0.494608764467,0.490196078431,0.496204039101,0.74
"Aug 07, 2007",0.494608764467,0.492610837438,0.491666256945,0.495392846527,-0.46
"Aug 06, 2007",0.492319810949,0.489955903969,0.488663017983,0.4931452806,-0.41
"Aug 03, 2007",0.49029221416,0.490918016691,0.48871078096,0.491738788356,0.13
"Aug 02, 2007",0.490918016691,0.492077551422,0.490653059222,0.493120962572,0.28
"Aug 01, 2007",0.492271339963,0.49268364783,0.491352201258,0.495000495,0.13
"Jul 31, 2007",0.492902208202,0.494022329809,0.490677134446,0.494046736821,0.24
"Jul 30, 2007",0.494071146245,0.494951494754,0.492805046324,0.495540138751,-0.02
"Jul 27, 2007",0.493973523019,0.488997555012,0.487900078064,0.494339809185,-1.12
"Jul 26, 2007",0.488448200068,0.486854917235,0.486286714647,0.489644028791,-0.32
